datetime,corr_H_tau
2020-12-28T19:00:00.0,NaN
2020-12-28T19:30:00.0,NaN
2020-12-28T20:00:00.0,NaN
2020-12-28T20:30:00.0,NaN
2020-12-28T21:00:00.0,NaN
2020-12-28T21:30:00.0,NaN
2020-12-28T22:00:00.0,NaN
2020-12-28T22:30:00.0,NaN
2020-12-28T23:00:00.0,NaN
2020-12-28T23:30:00.0,NaN
2020-12-29T00:00:00.0,NaN
2020-12-29T00:30:00.0,NaN
2020-12-29T01:00:00.0,NaN
2020-12-29T01:30:00.0,NaN
2020-12-29T02:00:00.0,NaN
2020-12-29T02:30:00.0,NaN
2020-12-29T03:00:00.0,NaN
2020-12-29T03:30:00.0,NaN
2020-12-29T04:00:00.0,NaN
2020-12-29T04:30:00.0,NaN
2020-12-29T05:00:00.0,NaN
2020-12-29T05:30:00.0,NaN
2020-12-29T06:00:00.0,NaN
2020-12-29T06:30:00.0,NaN
2020-12-29T07:00:00.0,NaN
2020-12-29T07:30:00.0,NaN
2020-12-29T08:00:00.0,NaN
2020-12-29T08:30:00.0,NaN
2020-12-29T09:00:00.0,NaN
2020-12-29T09:30:00.0,NaN
2020-12-29T10:00:00.0,NaN
2020-12-29T10:30:00.0,NaN
2020-12-29T11:00:00.0,NaN
2020-12-29T11:30:00.0,NaN
2020-12-29T12:00:00.0,NaN
2020-12-29T12:30:00.0,NaN
2020-12-29T13:00:00.0,NaN
2020-12-29T13:30:00.0,NaN
2020-12-29T14:00:00.0,NaN
2020-12-29T14:30:00.0,NaN
2020-12-29T15:00:00.0,NaN
2020-12-29T15:30:00.0,NaN
2020-12-29T16:00:00.0,NaN
2020-12-29T16:30:00.0,NaN
2020-12-29T17:00:00.0,NaN
2020-12-29T17:30:00.0,NaN
2020-12-29T18:00:00.0,NaN
2020-12-29T18:30:00.0,NaN
2020-12-29T19:00:00.0,NaN
2020-12-29T19:30:00.0,NaN
2020-12-29T20:00:00.0,NaN
2020-12-29T20:30:00.0,NaN
2020-12-29T21:00:00.0,-0.4685786139534974
2020-12-29T21:30:00.0,0.8830048929238327
2020-12-29T22:00:00.0,-0.06634696941840983
2020-12-29T22:30:00.0,-0.39297171467060615
2020-12-29T23:00:00.0,-0.4627883088216754
2020-12-29T23:30:00.0,-0.4203768505760852
2020-12-30T00:00:00.0,-0.4203768505760852
2020-12-30T00:30:00.0,-0.3911849997065555
2020-12-30T01:00:00.0,-0.5401422572851193
2020-12-30T01:30:00.0,-0.5539956205121792
2020-12-30T02:00:00.0,NaN
2020-12-30T02:30:00.0,NaN
2020-12-30T03:00:00.0,-0.09340000409143273
2020-12-30T03:30:00.0,0.34723509995655855
2020-12-30T04:00:00.0,0.09830324883008125
2020-12-30T04:30:00.0,0.0880227859757741
2020-12-30T05:00:00.0,0.6891833146389261
2020-12-30T05:30:00.0,0.015442358908075432
2020-12-30T06:00:00.0,0.5955177741343823
2020-12-30T06:30:00.0,0.60118028767229
2020-12-30T07:00:00.0,0.6240908434004865
2020-12-30T07:30:00.0,0.47700987590115945
2020-12-30T08:00:00.0,0.022252667030776375
2020-12-30T08:30:00.0,-0.0332069649670962
2020-12-30T09:00:00.0,-0.1933261691531089
2020-12-30T09:30:00.0,-0.2880961010084137
2020-12-30T10:00:00.0,-0.2880961010084137
2020-12-30T10:30:00.0,NaN
2020-12-30T11:00:00.0,NaN
2020-12-30T11:30:00.0,NaN
2020-12-30T12:00:00.0,NaN
2020-12-30T12:30:00.0,NaN
2020-12-30T13:00:00.0,NaN
2020-12-30T13:30:00.0,NaN
2020-12-30T14:00:00.0,NaN
2020-12-30T14:30:00.0,NaN
2020-12-30T15:00:00.0,NaN
2020-12-30T15:30:00.0,NaN
2020-12-30T16:00:00.0,NaN
2020-12-30T16:30:00.0,NaN
2020-12-30T17:00:00.0,NaN
2020-12-30T17:30:00.0,NaN
2020-12-30T18:00:00.0,NaN
2020-12-30T18:30:00.0,NaN
2020-12-30T19:00:00.0,NaN
2020-12-30T19:30:00.0,NaN
2020-12-30T20:00:00.0,NaN
2020-12-30T20:30:00.0,NaN
2020-12-30T21:00:00.0,NaN
2020-12-30T21:30:00.0,NaN
2020-12-30T22:00:00.0,NaN
2020-12-30T22:30:00.0,NaN
2020-12-30T23:00:00.0,NaN
2020-12-30T23:30:00.0,NaN
2020-12-31T00:00:00.0,NaN
2020-12-31T00:30:00.0,NaN
2020-12-31T01:00:00.0,NaN
2020-12-31T01:30:00.0,NaN
2020-12-31T02:00:00.0,NaN
2020-12-31T02:30:00.0,NaN
2020-12-31T03:00:00.0,NaN
2020-12-31T03:30:00.0,NaN
2020-12-31T04:00:00.0,NaN
2020-12-31T04:30:00.0,NaN
2020-12-31T05:00:00.0,NaN
2020-12-31T05:30:00.0,NaN
2020-12-31T06:00:00.0,NaN
2020-12-31T06:30:00.0,NaN
2020-12-31T07:00:00.0,NaN
2020-12-31T07:30:00.0,0.8906446199866166
2020-12-31T08:00:00.0,0.8857670502302628
2020-12-31T08:30:00.0,0.39599430258836
2020-12-31T09:00:00.0,0.7600465296750673
2020-12-31T09:30:00.0,0.7572239562525989
2020-12-31T10:00:00.0,0.47798010027789134
2020-12-31T10:30:00.0,0.5667102548166429
2020-12-31T11:00:00.0,0.6042803612676163
2020-12-31T11:30:00.0,0.8376273678512599
2020-12-31T12:00:00.0,0.8309473303207847
2020-12-31T12:30:00.0,0.4610643509849228
2020-12-31T13:00:00.0,NaN
2020-12-31T13:30:00.0,NaN
2020-12-31T14:00:00.0,NaN
2020-12-31T14:30:00.0,NaN
2020-12-31T15:00:00.0,NaN
2020-12-31T15:30:00.0,NaN
2020-12-31T16:00:00.0,NaN
2020-12-31T16:30:00.0,NaN
2020-12-31T17:00:00.0,NaN
2020-12-31T17:30:00.0,NaN
2020-12-31T18:00:00.0,NaN
2020-12-31T18:30:00.0,NaN
2020-12-31T19:00:00.0,NaN
2020-12-31T19:30:00.0,NaN
2020-12-31T20:00:00.0,NaN
2020-12-31T20:30:00.0,NaN
